"variable","t","q025","q25","median","q75","q975","week_start"
"expected_reported_cases",128,2033.80200425506,2271.25868911769,2414.46683399519,2562.93712312233,2881.15503400942,2017-06-11
"expected_reported_cases",129,1581.27909571328,1773.55978263426,1877.68926170079,1995.95810104681,2255.35018236084,2017-06-18
"expected_reported_cases",130,1235.50786718544,1382.73326169873,1468.10636488126,1558.75323808825,1753.17936299542,2017-06-25
"expected_reported_cases",131,1024.52079384286,1141.87372672373,1208.4610929277,1281.57029152883,1445.63524468428,2017-07-02
"expected_reported_cases",132,792.775559629058,881.469162625647,936.670128726539,993.209759749766,1113.73241578129,2017-07-09
"expected_reported_cases",133,645.350552933895,725.693341207821,771.473892786346,817.508755557465,917.938427092274,2017-07-16
"expected_reported_cases",134,516.357465810386,579.594046353374,615.091406929346,652.817830450792,731.358168564236,2017-07-23
"expected_reported_cases",135,420.717218737634,472.604600365235,501.429868978968,532.856559338741,600.845328488311,2017-07-30
"expected_reported_cases",136,312.530858131966,351.367506331566,373.310338577619,397.139397029682,447.819732433249,2017-08-06
"expected_reported_cases",137,242.55073074985,273.153779600608,289.778356385149,308.064620036201,347.155474033122,2017-08-13
"expected_reported_cases",138,174.914145212147,196.695773410998,209.656347624546,224.852633109009,254.225059556994,2017-08-20
"expected_reported_cases",139,125.862722639034,142.913906012689,153.429774304144,164.083259231067,186.041826089189,2017-08-27
"expected_reported_cases",140,103.783547465531,118.48574290963,126.82925567045,135.293852956378,154.638359520647,2017-09-03
"expected_reported_cases",141,88.7299480495642,101.339459873026,108.486733123965,115.791115746733,132.305186666624,2017-09-10
"expected_reported_cases",142,74.0775226257451,85.4262730846703,91.5907472903549,98.3560976796119,112.41831000407,2017-09-17
"expected_reported_cases",143,65.6486664916922,74.9906808664523,80.4753235559583,86.2582785260821,98.4186345896597,2017-09-24
"expected_reported_cases",144,59.7435572373573,67.8302974888523,72.6492816367888,78.1151529306096,89.1547979916737,2017-10-01
"expected_reported_cases",145,46.9054266240773,54.4246073858935,58.7881999383328,63.4379978506372,73.2894214284284,2017-10-08
"expected_reported_cases",146,44.7057643221036,51.8334700516109,55.8863445413237,60.1901871797477,68.9892059153156,2017-10-15
"expected_reported_cases",147,43.1576786058428,49.5546418548236,53.4387479404679,57.7007478327877,66.3884979246461,2017-10-22
"expected_reported_cases",148,45.5726923096356,52.7260932899825,56.8511052571439,61.1005908096057,70.2238560976058,2017-10-29
"expected_reported_cases",149,44.345189826387,51.235846483394,55.1282769859681,59.420400420276,68.4201957146816,2017-11-05
"expected_reported_cases",150,39.1047417191864,45.3314399178722,48.9005658849893,52.6894837222481,61.2719846076676,2017-11-12
"expected_reported_cases",151,34.3785207296623,39.7863179556222,43.0887858577951,46.6526970954996,53.9781616687754,2017-11-19
"expected_reported_cases",152,32.8851651554094,38.2000520307896,41.3709321505833,44.6137587241916,51.9741255042895,2017-11-26
"expected_reported_cases",153,31.7028958269541,36.6617275090925,39.496259331729,42.7420199702273,49.4345877500652,2017-12-03
"expected_reported_cases",154,29.8181823136113,34.3326381849341,36.8650245585019,39.9809288130577,46.7934300221984,2017-12-10
"expected_reported_cases",155,24.8561903555454,29.4174821685041,32.003177103254,34.7582941732802,40.343840406368,2017-12-17
"expected_reported_cases",156,23.976868504342,28.1915755153992,30.740952970593,33.4166167519428,39.0499786843842,2017-12-24
"expected_reported_cases",157,27.3066411117667,31.8830440941598,34.4844325392356,37.3675698039153,42.9784473175097,2017-12-31
"expected_reported_cases",158,29.8878489967476,34.9472642771841,37.7017558671509,40.8263845149006,47.0782517732887,2018-01-07
"expected_reported_cases",159,33.2257456403258,38.567760554422,41.5225710474969,44.9604687564662,51.6875966271965,2018-01-14
"expected_reported_cases",160,34.9787111602743,40.4069810739567,43.7176819090871,47.0033910724699,54.2161742403664,2018-01-21
"expected_reported_cases",161,36.2826252669604,42.171134517578,45.4604896137113,49.0098933631757,56.709911622014,2018-01-28
"expected_reported_cases",162,37.822806409879,43.5504731046581,47.0148825330843,50.5755662168119,58.7826726405973,2018-02-04
"expected_reported_cases",163,40.2180958133334,46.1521020282235,49.7857747335765,53.6836039919301,61.5725834771851,2018-02-11
"expected_reported_cases",164,44.0486868462872,50.8231334468076,54.5120266062683,58.6178459914063,68.0004227650359,2018-02-18
"expected_reported_cases",165,51.1886692875001,58.4765199778023,62.5713481448832,67.1180085569278,76.6378224016365,2018-02-25
"expected_reported_cases",166,48.6763772929107,56.0806629364238,60.186956489623,64.6549210488419,74.2261179985715,2018-03-04
"expected_reported_cases",167,51.6947533205887,59.1587035013697,63.6183607407187,68.5608088536779,78.4133000356141,2018-03-11
"expected_reported_cases",168,46.891384687694,54.4363211619142,58.8133215483578,63.3979867813463,73.1458860874448,2018-03-18
"expected_reported_cases",169,46.7495311568142,54.4411148760036,58.4914592145364,63.2504748861114,73.3554272331628,2018-03-25
"expected_reported_cases",170,53.0375349892104,60.5103867275981,65.2459755234291,70.3066185338064,80.4125716306695,2018-04-01
"expected_reported_cases",171,51.6575067115163,59.2857393788924,63.7673298205604,68.9158995974789,79.3835340265985,2018-04-08
"expected_reported_cases",172,46.4649841575485,53.6379401509515,57.5997683436333,61.8069313482667,71.0193333832355,2018-04-15
"expected_reported_cases",173,36.1985384649509,41.7805235416147,45.2498478789122,48.8832894360889,56.5535217158298,2018-04-22
"expected_reported_cases",174,31.1639353211812,36.3087415888958,39.2179807161951,42.521104198334,49.0679058158246,2018-04-29
"expected_reported_cases",175,26.2674905004701,30.6973868905883,33.4260490935304,36.2598035378264,42.2210600525281,2018-05-06
"expected_reported_cases",176,25.3272086568612,29.5059454773743,32.118078257179,34.6491909970907,40.5791701448906,2018-05-13
"expected_reported_cases",177,23.60320986177,27.4664375176661,29.9190863670588,32.480252610802,37.9232983978114,2018-05-20
"expected_reported_cases",178,21.6009884288288,25.3999364600193,27.6432820465894,30.0505140154564,35.181441927427,2018-05-27
"expected_reported_cases",179,20.1979719166746,23.792683188028,25.9392076006387,28.2384483256831,32.9791023800455,2018-06-03
"expected_reported_cases",180,19.8110531996201,23.517670938044,25.5636260342317,27.8356558957402,32.4129955093523,2018-06-10
"expected_reported_cases",181,19.3912314545876,22.8315348126996,24.9688359360002,27.1351812722907,31.5865501427357,2018-06-17
"expected_reported_cases",182,16.7410051764231,19.8720241967881,21.9309231424208,23.8913468964276,28.4011308387857,2018-06-24
"expected_reported_cases",183,17.7657981319999,21.235925766694,23.1459292483181,25.2694777252013,29.7780882264465,2018-07-01
"expected_reported_cases",184,17.1031634047849,20.1876263923395,22.0112108780759,24.126882151912,28.219279890229,2018-07-08
"expected_reported_cases",185,16.0355206778665,18.99755959541,20.8365920185037,22.7604057851827,26.8670405994098,2018-07-15
"expected_reported_cases",186,14.6494876059858,17.5043590030007,19.1508520589478,20.9693172494961,25.0209514508,2018-07-22
"expected_reported_cases",187,13.0416189858014,15.4577362147777,16.9429974281355,18.6355334758109,22.2468614103739,2018-07-29
"expected_reported_cases",188,12.2635058232041,14.9465477292381,16.4144609372914,17.9683175801506,21.3822759253262,2018-08-05
"expected_reported_cases",189,11.4289468017649,13.8501864123493,15.2527603288096,16.7599486846943,20.1013369835871,2018-08-12
"expected_reported_cases",190,10.445824189513,12.6334654734029,13.9699777120403,15.3931558471461,18.6194627851792,2018-08-19
"expected_reported_cases",191,9.4130817508116,11.4658090806128,12.6886037543983,14.0618713255665,16.9637261333107,2018-08-26
"expected_reported_cases",192,8.62922342967188,10.4861628388578,11.6603197215084,12.8868533967427,15.6409683351431,2018-09-02
"expected_reported_cases",193,7.639332100334,9.34394266991146,10.4002636263291,11.5743455047744,14.1691812796932,2018-09-09
"expected_reported_cases",194,7.00872977456529,8.63687178705686,9.62535860119358,10.7736926591487,13.0710762230399,2018-09-16
"expected_reported_cases",195,6.44794217950586,7.95594780146246,8.90094490721124,9.86775288801521,12.1976155318558,2018-09-23
"expected_reported_cases",196,6.19710205614505,7.74716043305477,8.67423595631692,9.66333918186701,11.8019447768296,2018-09-30
"expected_reported_cases",197,6.30006203547,7.8170203479133,8.75194694178485,9.78529640401375,11.8764961976213,2018-10-07
"expected_reported_cases",198,6.69040856712444,8.28084177453629,9.26597494902796,10.2980038246163,12.5417852422006,2018-10-14
"expected_reported_cases",199,6.37981214425948,8.00057793213228,8.95088658031057,9.98892795587843,12.3682375884894,2018-10-21
"expected_reported_cases",200,6.71733805820476,8.3129514895623,9.26143192810878,10.3526640824178,12.7075793041986,2018-10-28
"expected_reported_cases",201,6.70489208981746,8.33419830710308,9.32004454381415,10.3357465644601,12.5255553390459,2018-11-04
"expected_reported_cases",202,6.69234951445433,8.27914745320346,9.25444489242136,10.3223996607463,12.5684726292291,2018-11-11
"expected_reported_cases",203,6.68839820277473,8.35676460556783,9.30966008582188,10.3209615520963,12.6139648010466,2018-11-18
"expected_reported_cases",204,6.35475553056825,7.90016995331506,8.83808208078918,9.82895601785084,12.0276647175455,2018-11-25
"expected_reported_cases",205,5.91163353879175,7.42385800845265,8.33334507440921,9.30102662378212,11.4469546663406,2018-12-02
"expected_reported_cases",206,5.50864276423822,6.86326859425423,7.72298654723254,8.64526509492483,10.6158688133402,2018-12-09
"expected_reported_cases",207,5.05466509463418,6.49172136085042,7.35768663631432,8.2862528280489,10.3718394805279,2018-12-16
"expected_reported_cases",208,4.60949045101531,6.15476576306912,7.07309580399574,8.15223890742673,10.4728748236453,2018-12-23
"expected_reported_cases",209,4.19902203929074,6.04039171155862,7.23988554832124,8.6535418130734,11.7130656375431,2018-12-30
"posterior_predictive_cases",1,0,0,0,1,2,2015-01-04
"posterior_predictive_cases",2,0,0,0,1,2,2015-01-11
"posterior_predictive_cases",3,0,0,0,1,2,2015-01-18
"posterior_predictive_cases",4,0,0,0,0,2,2015-01-25
"posterior_predictive_cases",5,0,0,0,1,3,2015-02-01
"posterior_predictive_cases",6,0,0,0,1,4,2015-02-08
"posterior_predictive_cases",7,0,0,0,1,4,2015-02-15
"posterior_predictive_cases",8,0,0,0,1,4,2015-02-22
"posterior_predictive_cases",9,0,0,1,1,3,2015-03-01
"posterior_predictive_cases",10,0,0,1,2,4,2015-03-08
"posterior_predictive_cases",11,0,0,1,2,4,2015-03-15
"posterior_predictive_cases",12,0,0,1,2,4,2015-03-22
"posterior_predictive_cases",13,0,0,1,2,4,2015-03-29
"posterior_predictive_cases",14,0,0,1,2,4,2015-04-05
"posterior_predictive_cases",15,0,0,1,2,4,2015-04-12
"posterior_predictive_cases",16,0,0,1,2,4,2015-04-19
"posterior_predictive_cases",17,0,0,1,2,4,2015-04-26
"posterior_predictive_cases",18,0,0,1,2,4,2015-05-03
"posterior_predictive_cases",19,0,0,1,2,4,2015-05-10
"posterior_predictive_cases",20,0,0,1,1,3,2015-05-17
"posterior_predictive_cases",21,0,0,0,1,3,2015-05-24
"posterior_predictive_cases",22,0,0,0,1,3,2015-05-31
"posterior_predictive_cases",23,0,0,0,1,2,2015-06-07
"posterior_predictive_cases",24,0,0,0,1,2,2015-06-14
"posterior_predictive_cases",25,0,0,0,1,2,2015-06-21
"posterior_predictive_cases",26,0,0,0,0,2,2015-06-28
"posterior_predictive_cases",27,0,0,0,0,1,2015-07-05
"posterior_predictive_cases",28,0,0,0,0,1,2015-07-12
"posterior_predictive_cases",29,0,0,0,0,1,2015-07-19
"posterior_predictive_cases",30,0,0,0,0,1,2015-07-26
"posterior_predictive_cases",31,0,0,0,0,1,2015-08-02
"posterior_predictive_cases",32,0,0,0,0,1,2015-08-09
"posterior_predictive_cases",33,0,0,0,0,1,2015-08-16
"posterior_predictive_cases",34,0,0,0,0,1,2015-08-23
"posterior_predictive_cases",35,0,0,0,0,1,2015-08-30
"posterior_predictive_cases",36,0,0,0,0,1,2015-09-06
"posterior_predictive_cases",37,0,0,0,0,1,2015-09-13
"posterior_predictive_cases",38,0,0,0,0,1,2015-09-20
"posterior_predictive_cases",39,0,0,0,0,1,2015-09-27
"posterior_predictive_cases",40,0,0,0,0,1,2015-10-04
"posterior_predictive_cases",41,0,0,0,0,1,2015-10-11
"posterior_predictive_cases",42,0,0,0,0,1,2015-10-18
"posterior_predictive_cases",43,0,0,0,0,1,2015-10-25
"posterior_predictive_cases",44,0,0,0,0,1,2015-11-01
"posterior_predictive_cases",45,0,0,0,0,1,2015-11-08
"posterior_predictive_cases",46,0,0,0,0,2,2015-11-15
"posterior_predictive_cases",47,0,0,0,1,2,2015-11-22
"posterior_predictive_cases",48,0,0,0,1,2,2015-11-29
"posterior_predictive_cases",49,0,0,1,1,3,2015-12-06
"posterior_predictive_cases",50,0,0,1,2,4,2015-12-13
"posterior_predictive_cases",51,0,0,1,2,4,2015-12-20
"posterior_predictive_cases",52,0,1,2,3,6,2015-12-27
"posterior_predictive_cases",53,0,2,3,4,7,2016-01-03
"posterior_predictive_cases",54,1,3,4,6,9,2016-01-10
"posterior_predictive_cases",55,1,4,6,7,12,2016-01-17
"posterior_predictive_cases",56,3,6,8,10,15,2016-01-24
"posterior_predictive_cases",57,5,9,12,15,21,2016-01-31
"posterior_predictive_cases",58,6,11,14,18,25,2016-02-07
"posterior_predictive_cases",59,12,18,22,26,35,2016-02-14
"posterior_predictive_cases",60,18,26,31,37,49,2016-02-21
"posterior_predictive_cases",61,34,46,53,61,79,2016-02-28
"posterior_predictive_cases",62,60,78,89,101,127,2016-03-06
"posterior_predictive_cases",63,85,111,125,141,175.025,2016-03-13
"posterior_predictive_cases",64,122,154,174,194,242.025,2016-03-20
"posterior_predictive_cases",65,176,215,242,271,329.025,2016-03-27
"posterior_predictive_cases",66,252.975,312,350,389,477,2016-04-03
"posterior_predictive_cases",67,365,446,496,553,676,2016-04-10
"posterior_predictive_cases",68,523.975,647,718,789,967.05,2016-04-17
"posterior_predictive_cases",69,774.975,954,1054,1167,1396,2016-04-24
"posterior_predictive_cases",70,1098,1348,1487,1639.25,1976.125,2016-05-01
"posterior_predictive_cases",71,1386,1699,1881,2065,2491.075,2016-05-08
"posterior_predictive_cases",72,1478.975,1800,1993,2197.25,2676.075,2016-05-15
"posterior_predictive_cases",73,1542.975,1888,2086,2306,2818.025,2016-05-22
"posterior_predictive_cases",74,1595,1947,2151.5,2380.25,2860,2016-05-29
"posterior_predictive_cases",75,1498,1824.75,2017,2214,2662.025,2016-06-05
"posterior_predictive_cases",76,1372.925,1668.75,1847,2038.25,2441.1,2016-06-12
"posterior_predictive_cases",77,1175.95,1432.75,1580.5,1741,2090.075,2016-06-19
"posterior_predictive_cases",78,1066.975,1303,1440,1587,1931.05,2016-06-26
"posterior_predictive_cases",79,950.975,1148,1268,1400,1699.075,2016-07-03
"posterior_predictive_cases",80,849,1052.75,1166,1283,1546,2016-07-10
"posterior_predictive_cases",81,713.975,871,965,1071,1295,2016-07-17
"posterior_predictive_cases",82,609.975,754,833,922,1111.025,2016-07-24
"posterior_predictive_cases",83,519.975,635,704,777,941.025,2016-07-31
"posterior_predictive_cases",84,424,522,577,642,777.025,2016-08-07
"posterior_predictive_cases",85,361,449,498,555,671,2016-08-14
"posterior_predictive_cases",86,306,378,420.5,464,569,2016-08-21
"posterior_predictive_cases",87,252,316,352,389,479.05,2016-08-28
"posterior_predictive_cases",88,205,255,284,315,386.025,2016-09-04
"posterior_predictive_cases",89,184,230,256,285,349,2016-09-11
"posterior_predictive_cases",90,152,193,216,240,298,2016-09-18
"posterior_predictive_cases",91,143,182,204,227,280,2016-09-25
"posterior_predictive_cases",92,139,174,194,218,269,2016-10-02
